-0.64, -0.76
-0.46, -0.74
-0.10, -0.70
0.00, -0.71
0.38, -0.71
0.60, -0.71
0.63, -0.70
0.63, -0.68
0.63, -0.64
0.64, -0.58
0.65, -0.53
0.59, -0.41
0.18, -0.12
-0.16, 0.09
-0.00, -0.00
-0.33, -0.03
-2.26, -0.81
-2.50, -0.95
-2.39, -0.97
-2.21, -0.88
-2.18, -0.77
-2.13, -0.70
-2.06, -0.68
-1.90, -0.70
-1.57, -0.72
-1.29, -0.72
-1.16, -0.71
-0.78, -0.67
-0.65, -0.66
-0.64, -0.66
-0.63, -0.66
-0.45, -0.64
-0.09, -0.60
0.01, -0.60
0.39, -0.61
0.61, -0.61
0.64, -0.61
0.64, -0.59
0.64, -0.54
0.65, -0.49
0.65, -0.46
0.58, -0.38
0.17, -0.12
-0.17, 0.12
-0.00, -0.00
-0.34, -0.03
-2.26, -0.81
-2.50, -0.95
-2.39, -0.97
-2.21, -0.87
-2.18, -0.77
-2.13, -0.69
-2.06, -0.68
-1.90, -0.70
-1.57, -0.71
-1.28, -0.71
-1.15, -0.71
-0.78, -0.67
-0.65, -0.65
-0.64, -0.65
-0.62, -0.65
-0.45, -0.63
-0.09, -0.60
0.01, -0.60
0.39, -0.60
0.61, -0.61
0.63, -0.61
0.63, -0.59
0.64, -0.55
0.64, -0.50
0.64, -0.48
0.57, -0.42
0.18, -0.14
-0.14, 0.15
-0.00, -0.00
-0.33, -0.04
-2.26, -0.81
-2.50, -0.95
-2.39, -0.97
-2.21, -0.86
-2.17, -0.76
-2.13, -0.68
-2.06, -0.67
-1.90, -0.69
-1.57, -0.70
-1.28, -0.70
-1.15, -0.70
-0.78, -0.66
-0.65, -0.64
-0.63, -0.64
-0.62, -0.64
-0.45, -0.62
-0.08, -0.58
0.02, -0.58
0.39, -0.59
0.59, -0.60
0.62, -0.60
0.62, -0.58
0.62, -0.54
0.62, -0.50
0.62, -0.48
0.55, -0.43
0.18, -0.14
-0.11, 0.13
-0.00, -0.00
-0.32, -0.06
-2.26, -0.79
-2.50, -0.90
-2.37, -0.88
-2.18, -0.74
-2.15, -0.61
-2.10, -0.53
-2.03, -0.50
-1.87, -0.52
-1.54, -0.53
-1.26, -0.53
-1.14, -0.53
-0.76, -0.49
-0.63, -0.48
-0.62, -0.47
-0.61, -0.47
-0.43, -0.45
-0.07, -0.41
0.02, -0.42
0.37, -0.44
0.57, -0.45
0.59, -0.46
0.59, -0.46
0.59, -0.43
0.59, -0.42
0.58, -0.43
0.52, -0.38
0.17, -0.11
-0.08, 0.09
-0.00, -0.00
-0.26, -0.06
-2.23, -0.54
-2.46, -0.62
-2.30, -0.58
-2.09, -0.42
-2.05, -0.29
-2.00, -0.20
-1.93, -0.17
-1.78, -0.17
-1.46, -0.16
-1.21, -0.16
-1.10, -0.16
-0.73, -0.11
-0.60, -0.09
-0.58, -0.09
-0.57, -0.09
-0.40, -0.07
-0.04, -0.04
0.01, -0.06
0.34, -0.09
0.53, -0.12
0.55, -0.14
0.55, -0.14
0.55, -0.14
0.55, -0.15
0.55, -0.20
0.51, -0.25
0.17, -0.08
-0.08, 0.09
-0.00, -0.00
-0.16, -0.02
-2.13, 0.14
-2.37, 0.02
-2.24, -0.08
-2.07, -0.11
-2.04, -0.08
-2.00, -0.05
-1.93, -0.05
-1.78, -0.08
-1.45, -0.10
-1.20, -0.09
-1.11, -0.07
-0.74, -0.00
-0.60, 0.02
-0.59, 0.02
-0.57, 0.02
-0.40, 0.03
-0.06, 0.02
-0.01, -0.00
0.31, -0.01
0.51, -0.03
0.53, -0.02
0.53, -0.00
0.53, 0.06
0.51, 0.13
0.50, 0.16
0.47, 0.06
0.17, 0.03
-0.07, 0.08
-0.00, -0.00
-0.10, 0.00
-2.01, 0.74
-2.24, 0.73
-2.21, 0.73
-2.15, 0.68
-2.15, 0.64
-2.11, 0.63
-2.03, 0.59
-1.86, 0.52
-1.48, 0.44
-1.17, 0.39
-1.09, 0.40
-0.73, 0.48
-0.60, 0.50
-0.58, 0.50
-0.57, 0.50
-0.41, 0.51
-0.08, 0.47
-0.02, 0.44
0.31, 0.45
0.53, 0.47
0.57, 0.47
0.56, 0.46
0.54, 0.45
0.50, 0.46
0.44, 0.51
0.41, 0.41
0.15, 0.16
-0.05, 0.09
-0.00, 0.00
-0.07, -0.00
-1.95, 0.85
-2.21, 0.83
-2.21, 0.87
-2.21, 0.90
-2.23, 0.95
-2.20, 0.99
-2.11, 0.96
-1.91, 0.86
-1.49, 0.76
-1.16, 0.68
-1.06, 0.68
-0.72, 0.77
-0.59, 0.80
-0.58, 0.80
-0.57, 0.80
-0.41, 0.80
-0.10, 0.76
-0.02, 0.74
0.32, 0.79
0.55, 0.83
0.58, 0.81
0.57, 0.77
0.54, 0.72
0.48, 0.69
0.39, 0.72
0.35, 0.59
0.13, 0.22
-0.04, 0.09
-0.00, 0.00
-0.05, 0.00
-1.90, 0.82
-2.21, 0.83
-2.21, 0.88
-2.22, 0.93
-2.24, 1.02
-2.21, 1.10
-2.14, 1.07
-1.93, 0.96
-1.50, 0.83
-1.15, 0.73
-1.03, 0.74
-0.71, 0.83
-0.58, 0.86
-0.57, 0.87
-0.56, 0.87
-0.40, 0.87
-0.10, 0.82
-0.02, 0.80
0.31, 0.87
0.52, 0.91
0.55, 0.87
0.53, 0.81
0.50, 0.75
0.44, 0.71
0.35, 0.77
0.31, 0.64
0.12, 0.22
-0.03, 0.07
-0.00, 0.00
-0.03, 0.01
-1.75, 0.74
-2.21, 0.81
-2.22, 0.86
-2.20, 0.91
-2.19, 1.02
-2.17, 1.11
-2.12, 1.10
-1.95, 1.00
-1.51, 0.86
-1.11, 0.76
-0.98, 0.77
-0.67, 0.86
-0.54, 0.89
-0.53, 0.89
-0.52, 0.89
-0.38, 0.89
-0.10, 0.84
-0.00, 0.83
0.29, 0.89
0.47, 0.91
0.48, 0.86
0.46, 0.80
0.45, 0.74
0.40, 0.70
0.31, 0.78
0.26, 0.67
0.11, 0.22
-0.01, 0.06
-0.00, 0.00
-0.02, 0.00
-1.41, 0.56
-2.19, 0.80
-2.22, 0.85
-2.16, 0.92
-2.09, 1.03
-2.07, 1.11
-2.06, 1.12
-1.94, 1.04
-1.51, 0.91
-1.05, 0.81
-0.88, 0.82
-0.59, 0.91
-0.47, 0.94
-0.46, 0.95
-0.45, 0.95
-0.33, 0.94
-0.08, 0.89
0.04, 0.87
0.26, 0.91
0.40, 0.91
0.40, 0.87
0.39, 0.81
0.38, 0.75
0.34, 0.72
0.24, 0.80
0.19, 0.75
0.08, 0.26
-0.01, 0.06
-0.00, 0.00
-0.01, 0.00
-0.76, 0.30
-2.12, 0.81
-2.19, 0.88
-2.09, 0.99
-1.97, 1.09
-1.95, 1.13
-1.94, 1.13
-1.90, 1.09
-1.52, 1.01
-0.98, 0.94
-0.73, 0.95
-0.48, 1.03
-0.37, 1.06
-0.36, 1.06
-0.35, 1.06
-0.27, 1.05
-0.07, 1.00
0.06, 0.96
0.20, 0.95
0.30, 0.94
0.30, 0.90
0.29, 0.85
0.29, 0.79
0.26, 0.76
0.18, 0.81
0.11, 0.78
0.05, 0.29
-0.01, 0.07
-0.00, 0.00
-0.00, 0.00
-0.15, 0.08
-1.81, 0.75
-2.10, 0.90
-1.98, 1.06
-1.82, 1.15
-1.81, 1.16
-1.79, 1.14
-1.80, 1.12
-1.53, 1.14
-0.92, 1.17
-0.57, 1.21
-0.35, 1.26
-0.26, 1.28
-0.25, 1.28
-0.25, 1.28
-0.23, 1.28
-0.11, 1.23
0.01, 1.15
0.09, 1.07
0.14, 1.03
0.15, 0.99
0.15, 0.96
0.15, 0.92
0.14, 0.88
0.09, 0.86
0.04, 0.70
0.01, 0.25
-0.01, 0.06
-0.00, 0.00
-0.00, 0.00
-0.01, 0.01
-0.32, 0.24
-1.28, 0.82
-1.51, 1.11
-1.40, 1.21
-1.42, 1.20
-1.43, 1.18
-1.46, 1.14
-1.37, 1.15
-0.86, 1.23
-0.47, 1.28
-0.25, 1.31
-0.18, 1.32
-0.17, 1.32
-0.18, 1.32
-0.25, 1.31
-0.20, 1.29
-0.12, 1.24
-0.10, 1.16
-0.08, 1.12
-0.06, 1.09
-0.05, 1.07
-0.04, 1.06
-0.03, 1.03
-0.02, 0.85
-0.01, 0.48
-0.01, 0.14
-0.01, 0.04
-0.00, 0.00
-0.00, -0.00
-0.00, -0.00
-0.01, 0.01
-0.09, 0.08
-0.33, 0.31
-0.66, 0.78
-0.85, 1.00
-0.91, 1.08
-0.95, 1.09
-0.98, 1.09
-0.74, 1.16
-0.48, 1.23
-0.27, 1.26
-0.20, 1.26
-0.21, 1.26
-0.27, 1.27
-0.35, 1.31
-0.27, 1.30
-0.18, 1.25
-0.16, 1.12
-0.14, 1.05
-0.12, 0.97
-0.10, 0.88
-0.08, 0.78
-0.05, 0.64
-0.03, 0.40
-0.01, 0.15
-0.01, 0.05
-0.01, 0.03
-0.00, 0.00
-0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.00, 0.00
-0.01, 0.01
-0.02, 0.03
-0.03, 0.05
-0.04, 0.08
-0.05, 0.10
-0.05, 0.12
-0.06, 0.16
-0.06, 0.19
-0.05, 0.21
-0.04, 0.21
-0.06, 0.21
-0.15, 0.37
-0.32, 1.23
-0.24, 1.25
-0.11, 0.92
-0.06, 0.55
-0.04, 0.44
-0.03, 0.34
-0.01, 0.26
-0.01, 0.20
-0.00, 0.14
0.00, 0.09
0.01, 0.05
0.01, 0.04
0.01, 0.04

