0.23, 0.08
0.23, 0.06
0.23, 0.04
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.21, 0.02
0.23, -0.00
0.22, -0.05
0.14, -0.13
0.08, -0.21
0.04, -0.28
-0.06, -0.14
-0.23, 0.77
-0.33, 1.42
-0.37, 1.52
-0.00, -0.00
0.00, -0.00
0.00, -0.08
-0.01, -0.15
0.05, -0.02
0.10, 0.04
0.07, 0.07
0.12, 0.07
0.21, 0.08
0.23, 0.08
0.23, 0.06
0.23, 0.04
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.21, 0.02
0.22, -0.00
0.21, -0.05
0.14, -0.13
0.07, -0.21
0.03, -0.26
-0.06, -0.08
-0.24, 0.86
-0.35, 1.41
-0.38, 1.52
-0.00, -0.00
-0.00, -0.00
0.00, -0.07
-0.01, -0.14
0.05, -0.02
0.10, 0.04
0.07, 0.07
0.12, 0.07
0.21, 0.08
0.23, 0.08
0.23, 0.06
0.23, 0.04
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.21, 0.03
0.21, 0.02
0.22, -0.01
0.21, -0.06
0.13, -0.13
0.08, -0.21
0.04, -0.26
-0.05, -0.07
-0.21, 0.71
-0.30, 1.09
-0.32, 1.16
-0.00, -0.00
-0.00, -0.00
0.00, -0.07
-0.01, -0.14
0.05, -0.02
0.10, 0.04
0.07, 0.07
0.12, 0.07
0.21, 0.08
0.23, 0.08
0.23, 0.06
0.23, 0.04
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.21, 0.02
0.20, 0.01
0.21, -0.01
0.20, -0.06
0.12, -0.14
0.06, -0.21
0.02, -0.26
-0.07, -0.07
-0.22, 0.62
-0.30, 0.90
-0.33, 0.95
-0.00, -0.00
-0.00, -0.00
0.00, -0.07
-0.00, -0.13
0.05, -0.02
0.10, 0.04
0.07, 0.07
0.12, 0.07
0.22, 0.08
0.23, 0.08
0.23, 0.06
0.23, 0.04
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.22, 0.03
0.21, 0.03
0.20, 0.01
0.21, -0.01
0.20, -0.06
0.12, -0.13
0.06, -0.21
0.02, -0.25
-0.07, -0.07
-0.22, 0.62
-0.30, 0.90
-0.33, 0.95
-0.00, -0.00
0.00, -0.00
0.00, -0.06
-0.00, -0.11
0.05, -0.01
0.10, 0.04
0.06, 0.05
0.11, 0.06
0.21, 0.08
0.23, 0.07
0.22, 0.06
0.21, 0.04
0.21, 0.03
0.21, 0.03
0.21, 0.03
0.21, 0.03
0.21, 0.03
0.21, 0.03
0.20, 0.02
0.19, 0.02
0.19, 0.01
0.20, -0.01
0.19, -0.06
0.11, -0.11
0.05, -0.18
0.01, -0.22
-0.07, -0.04
-0.23, 0.63
-0.30, 0.91
-0.33, 0.96
-0.00, -0.00
0.00, -0.00
0.00, -0.05
-0.01, -0.11
0.04, -0.02
0.09, 0.02
0.04, 0.03
0.09, 0.04
0.19, 0.05
0.19, 0.03
0.17, 0.01
0.17, -0.00
0.17, -0.01
0.17, -0.01
0.17, -0.01
0.16, -0.01
0.17, -0.01
0.16, -0.01
0.16, -0.01
0.15, -0.02
0.14, -0.03
0.15, -0.06
0.14, -0.11
0.07, -0.15
0.01, -0.16
-0.02, -0.17
-0.09, 0.01
-0.23, 0.65
-0.31, 0.92
-0.34, 0.97
-0.00, -0.00
0.00, -0.00
0.00, -0.02
-0.01, -0.06
0.03, -0.01
0.08, 0.01
0.06, 0.03
0.08, 0.05
0.15, 0.03
0.15, -0.01
0.13, -0.03
0.12, -0.05
0.12, -0.05
0.12, -0.05
0.12, -0.05
0.12, -0.05
0.12, -0.05
0.11, -0.05
0.11, -0.06
0.10, -0.07
0.10, -0.08
0.09, -0.11
0.07, -0.17
0.04, -0.18
-0.01, -0.14
-0.05, -0.11
-0.11, 0.08
-0.24, 0.67
-0.31, 0.93
-0.34, 0.97
0.00, -0.00
0.00, -0.00
0.00, -0.00
0.01, -0.00
0.05, 0.03
0.08, 0.02
0.09, 0.03
0.05, 0.01
0.05, -0.05
0.07, -0.07
0.06, -0.09
0.05, -0.11
0.05, -0.11
0.05, -0.11
0.05, -0.11
0.05, -0.11
0.05, -0.11
0.05, -0.11
0.05, -0.11
0.04, -0.12
0.04, -0.13
0.04, -0.14
0.04, -0.16
0.02, -0.16
-0.03, -0.14
-0.08, -0.07
-0.13, 0.16
-0.24, 0.70
-0.31, 0.92
-0.34, 0.97
0.00, -0.00
0.00, -0.00
0.00, -0.00
0.00, -0.00
0.06, 0.05
0.10, 0.06
-0.12, -0.14
-0.13, -0.15
-0.06, -0.10
-0.01, -0.08
0.00, -0.10
0.00, -0.10
0.01, -0.10
0.02, -0.10
0.02, -0.10
0.02, -0.10
0.02, -0.10
0.01, -0.10
0.01, -0.10
0.02, -0.10
0.02, -0.10
0.02, -0.10
0.01, -0.11
0.00, -0.12
-0.03, -0.11
-0.09, -0.02
-0.16, 0.29
-0.25, 0.77
-0.31, 0.92
-0.33, 0.96
0.00, -0.00
0.00, -0.00
0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.09, -0.07
-0.14, -0.11
-0.08, -0.08
-0.08, -0.08
-0.03, -0.05
-0.00, -0.05
0.00, -0.05
0.01, -0.04
0.01, -0.04
0.01, -0.04
0.01, -0.04
0.01, -0.04
0.01, -0.04
0.01, -0.04
0.01, -0.04
0.02, -0.04
0.02, -0.05
0.00, -0.05
-0.01, -0.04
-0.04, -0.03
-0.11, 0.06
-0.19, 0.43
-0.27, 0.83
-0.30, 0.91
-0.33, 0.95
0.00, -0.00
0.00, -0.00
0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.02, -0.01
-0.10, -0.09
-0.07, -0.07
-0.03, -0.05
-0.01, -0.04
-0.00, -0.04
0.01, -0.03
0.01, -0.03
0.01, -0.03
0.01, -0.03
0.01, -0.03
0.01, -0.03
0.01, -0.03
0.01, -0.03
0.02, -0.03
0.02, -0.04
-0.00, -0.03
-0.03, -0.00
-0.07, 0.04
-0.14, 0.18
-0.22, 0.53
-0.27, 0.83
-0.30, 0.91
-0.32, 0.95
0.00, -0.00
0.00, -0.00
0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.07, -0.04
-0.08, -0.06
-0.04, -0.04
-0.02, -0.03
-0.00, -0.02
0.01, -0.02
0.01, -0.02
0.01, -0.02
0.01, -0.02
0.01, -0.02
0.00, -0.02
0.00, -0.02
0.02, -0.02
0.03, -0.02
0.03, -0.02
-0.01, -0.01
-0.05, 0.03
-0.11, 0.11
-0.17, 0.30
-0.23, 0.62
-0.26, 0.83
-0.29, 0.90
-0.31, 0.94
0.00, -0.00
0.00, -0.00
0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.00, -0.00
-0.02, -0.01
-0.03, -0.01
-0.02, -0.01
-0.00, -0.00
0.01, -0.00
0.01, -0.00
0.01, -0.00
0.01, -0.00
0.01, -0.00
-0.01, -0.00
0.00, -0.01
0.03, -0.02
0.05, -0.03
0.04, -0.02
-0.01, 0.03
-0.06, 0.10
-0.12, 0.24
-0.17, 0.48
-0.22, 0.71
-0.25, 0.82
-0.27, 0.87
-0.30, 0.92
0.00, -0.00
0.00, -0.00
0.00, -0.00
-0.00, -0.00
-0.00, 0.00
-0.00, 0.00
-0.00, 0.00
-0.00, 0.00
-0.00, 0.00
-0.00, 0.00
-0.00, 0.00
-0.00, 0.00
0.00, 0.00
0.00, 0.00
-0.00, 0.01
0.00, 0.01
-0.00, 0.01
-0.02, 0.03
0.01, 0.01
0.05, -0.09
0.08, -0.13
0.07, -0.10
-0.00, 0.10
-0.06, 0.26
-0.12, 0.42
-0.16, 0.56
-0.19, 0.65
-0.22, 0.72
-0.25, 0.76
-0.27, 0.80
0.00, -0.00
-0.00, 0.00
-0.00, 0.00
-0.00, -0.00
-0.00, 0.00
-0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-0.00, 0.00
-0.00, 0.00
-0.00, 0.00
-0.00, 0.00
-0.00, 0.00
-0.00, -0.02
0.02, -0.15
0.10, -0.53
0.11, -0.31
0.10, -0.23
0.03, -0.01
-0.03, 0.14
-0.08, 0.23
-0.11, 0.30
-0.15, 0.35
-0.18, 0.38
-0.20, 0.40
-0.23, 0.42

